20000
2146.839620 3800.334106
3676.708183 1921.670316
396.360062 1923.715750
2299.409863 1898.640204
668.086345 0.520159
1200.537484 2342.393441
345.158939 4841.331733
4219.722586 837.626135
870.672333 4852.409246
4357.717575 3899.648735
1754.363146 1238.965230
4120.472035 3247.497276
2884.012331 1410.363911
1329.745494 342.076047
317.740003 4909.465888
4926.728275 2720.008024
4455.263273 1634.835604
2991.012537 1723.405372
41.017719 3743.445560
5390.570107 2113.638050
542.401278 199.498665
4496.175547 3185.960958
4095.451645 4915.070341
3927.455645 2428.978289
3535.569808 365.056885
4045.504360 4736.363215
1881.053423 2135.355658
4278.731794 3698.044702
3817.645355 1477.451875
4219.959967 3954.195545
3647.536280 2815.111795
2936.160419 247.986928
2872.504856 5060.331289
4251.388687 2797.293833
200.344306 195.709656
4689.647067 4141.408854
1153.760682 2070.059168
2009.153026 857.266349
2536.902793 2907.789460
310.143987 906.027140
3878.582367 1922.935759
398.719579 2224.124940
5136.533642 1499.553199
131.751159 2372.153449
905.066500 1293.533161
4521.386035 1223.649471
2883.416471 1902.846201
232.023559 4734.062678
3976.767356 2187.747627
866.305990 2129.729328
654.472918 5056.840543
3732.565494 1971.998540
4009.332283 1005.587456
2753.321277 2725.457344
2878.801801 4104.165890
1881.256713 2737.442785
2044.445350 314.874534
5147.026155 3258.420484
4028.309608 5357.064036
1798.618920 1702.973653
305.436190 1694.756854
5015.227642 1585.604841
2079.056404 1779.886687
4374.235751 995.265558
2360.426571 1882.950771
3817.447136 4273.674409
3281.415309 762.772652
1652.000252 5257.630606
312.307897 216.148596
22.671835 4990.012247
5290.275736 4566.668537
4181.698322 2495.762783
1852.567474 5339.825242
5287.196531 2284.110273
1196.781883 4727.477693
2768.464609 3623.665539
5126.750207 5211.402991
288.928916 3482.651035
4871.913120 5371.287776
5371.170323 3155.130276
2385.101479 2342.098430
2721.301797 307.675033
2251.534922 2460.665612
5274.034031 1376.468625
4967.546808 887.591174
3698.122933 1735.979888
5066.068338 4617.773238
3212.709037 2467.703145
4481.780280 3966.800503
2931.418018 2272.453697
2174.572344 5034.839968
4165.378614 3440.890199
3415.132923 4221.911969
3768.229982 4866.873878
1420.724698 573.638433
5327.992489 2799.670673
4681.612042 146.314223
1483.024930 3765.876972
3399.464329 171.497896
1573.720558 2015.164198
1575.392316 2032.997637
3736.774451 919.783469
4704.131477 4215.580180
1914.204089 4678.050183
4793.208491 2336.886723
1119.887029 4483.526475
10.670811 1156.123527
2209.856966 4458.227226
3794.535992 2571.165362
3320.652756 3161.202053
1031.185324 1793.918301
4007.677715 1081.851302
3522.509574 5209.619365
4651.971149 3455.027104
1375.363746 1330.298654
3724.181939 4070.606598
2418.009496 5001.662646
4380.821995 4774.690622
2025.541575 3467.863459
482.765999 4001.536742
1551.950664 2763.506983
2962.380459 702.287014
2112.371862 4303.390556
95.072551 3133.293249
4278.160074 785.188790
3761.696876 2840.291207
300.054967 4857.667243
4938.486768 4442.142212
3931.877469 785.616373
3001.010003 202.877103
4789.210139 3287.702772
1837.504443 1293.021639
1109.830633 2307.463243
635.582984 2624.583458
4353.943843 1119.203445
501.647115 812.007918
3296.245570 572.146727
3592.955823 696.144188
4872.700526 44.563433
4426.140547 3119.205465
3996.790285 3164.840867
4039.379919 519.849031
1909.029987 837.315761
2780.832362 4200.972145
1415.652913 2481.188731
1225.718872 2446.702087
2451.671194 4431.095798
2675.318559 1781.186746
1675.968877 4246.140190
2775.148755 3997.764186
109.615802 2541.418744
3433.387761 3665.357316
1314.897470 4014.509161
3791.877925 4661.781095
3034.666020 1111.253282
4871.987518 335.417082
3705.478688 1995.359974
3171.995989 763.095431
3889.422846 1252.236783
2038.252213 3512.166356
1986.005697 1266.583239
3718.802338 1210.358241
400.427637 1817.197838
4173.881681 398.876618
1470.896699 3343.368184
2699.567268 610.894494
3602.950283 2699.144094
4597.041276 1242.347560
1346.743868 1273.705393
4395.748479 1644.207251
2865.474945 2286.061419
1510.705456 99.398010
631.899797 63.910233
3505.861465 3235.118960
472.774080 439.899226
86.351895 2730.105702
4407.542039 3800.330706
766.283356 1592.217486
1190.147132 4338.045990
2652.600410 1591.452611
544.754327 4252.788633
1219.856841 3319.417051
2685.403430 3741.186863
881.838372 4482.074115
4530.093836 4248.606776
257.448175 1619.217191
1740.025916 1788.275006
3831.446255 2121.966577
398.785455 209.213758
3706.269533 5367.640235
2117.609858 1848.053225
826.493236 3052.174236
3261.074131 3721.660599
705.897704 4914.066411
2049.170816 4361.455966
2584.194677 433.350125
1362.112978 4657.611162
3351.888716 4344.232604
4532.346886 868.182502
669.776749 1219.837569
588.404033 4072.674322
4242.096533 3781.027979
1287.328671 5000.914583
515.602673 2116.078231
3962.120299 5003.567369
1588.588167 5345.369363
425.154057 3752.574822
1139.598481 14.170972
2322.860748 90.923554
643.039770 5183.876670
2003.026511 3923.415547
4170.424421 2846.576811
2919.151467 2476.138059
2217.254678 1126.356703
2870.207317 2382.431796
2858.997702 4377.316183
3670.715201 3781.489283
1190.720226 4267.098117
1711.711622 923.932726
2006.787719 5008.510924
203.089809 3938.049421
3920.549237 737.687353
2468.185705 14.402020
716.798798 2274.163746
1118.585117 4043.067263
2041.361698 3004.901006
150.693122 1540.842534
2737.334526 3492.500518
2801.566804 2327.912571
2272.693385 4267.105816
402.502580 2467.762336
318.331808 1405.243467
1188.916531 2054.138357
2839.537744 1356.880427
3272.215935 3200.891100
2263.334232 1053.897703
2670.140253 3411.642092
5052.291173 1723.307522
719.937802 2150.454079
2810.486169 1392.964776
1089.059344 3482.396361
4937.596987 2156.908409
4087.243717 1538.805671
4374.240386 1827.840150
4181.415902 4815.337815
4527.377761 1097.651047
3416.872685 2724.064692
5332.122270 2351.095442
1530.575103 3366.179077
1645.130184 3703.171629
4733.256182 4619.915948
3069.245867 4015.365189
1038.158909 4365.994166
1561.059884 5049.590552
2772.580319 4010.406390
1250.902145 4740.343029
887.960227 561.956514
1122.088009 5034.298461
377.908091 1967.036899
4744.346328 3994.712277
2028.383863 4995.471994
791.556009 4255.628213
423.757167 2845.751763
4055.946940 5087.960988
2638.144377 3945.397996
961.846728 379.728197
3996.019459 996.545311
1365.018732 4315.591816
2797.552160 743.054656
5151.461372 1827.622717
1502.032797 1128.048338
4673.416967 1845.979379
5209.113222 5260.757522
547.055257 163.692873
949.385756 1996.713050
2065.350644 3115.583142
2650.875423 2278.158908
2948.382774 2921.711222
1638.450482 3496.861562
1354.893669 5238.255935
110.057006 3946.844700
1615.976848 5180.486041
2372.939568 1777.176024
1850.993416 624.548938
1680.110589 1621.223494
4482.457494 3156.003120
205.968641 4428.511595
2238.452081 4572.776454
4089.518330 1848.769420
913.130652 130.148608
5040.868134 2583.955029
5369.599992 2578.154840
4625.790569 4484.622386
2295.633776 3606.315088
5304.657158 2536.009078
1942.899842 3502.914902
4297.994458 4373.743269
4622.351458 1903.162489
4456.575993 197.467644
3526.326638 839.241328
5008.904159 3221.424347
3069.695750 4018.467862
1204.109318 3501.553869
857.006132 2679.121426
975.854020 969.464528
904.634565 3803.531055
2881.421901 2287.040358
495.525394 1598.624713
5295.479893 2438.967544
5333.924996 1307.931578
4234.900479 166.900399
538.456383 2350.275045
3047.807147 2166.153080
226.196380 1074.037104
2964.928276 2283.841628
270.946692 709.872141
5154.103915 4110.572440
2436.227277 1391.725606
1438.902252 2906.130368
3738.371809 4961.040019
2716.110929 2337.493867
4368.204819 2362.941330
660.298171 2396.037036
4578.423229 1982.014472
3409.784280 2945.565592
3416.474045 2666.430721
3862.639748 4269.501641
4542.375582 2779.912492
3334.486829 4692.320987
361.523101 1881.166387
1356.303618 2599.518601
3616.152962 1204.458771
4508.799990 2332.328388
1752.233320 4217.247966
2057.153621 559.773217
4245.046759 2570.430464
2838.815628 204.140837
4144.173855 3260.196321
3420.054576 5005.910481
1679.326960 1087.467806
4393.675806 45.463189
4299.335934 3691.412994
3911.219708 2861.766940
3484.856208 188.810335
2542.430146 581.520872
1743.112031 1384.344679
4623.109145 2538.860848
468.988387 1661.598898
429.542920 2749.095072
306.145966 1056.947839
2399.045274 4486.344893
3015.214822 4689.156121
1937.712724 5275.746195
3604.211648 5189.998919
1755.134763 3989.664358
3921.993516 3027.730376
4178.719116 3560.576294
4944.063559 184.966063
2883.625791 234.804806
33.373482 3208.052347
3748.104345 5231.043645
3747.103838 2927.301448
1919.874664 3101.099597
1041.057564 1914.360795
4683.128447 1354.915704
2319.190758 4974.332490
3253.906065 3688.230647
3675.887216 3075.477288
5390.530164 2591.937970
4539.031636 522.757892
4474.603303 2464.587418
4882.234955 2193.980191
93.935028 4855.721649
317.275243 936.490850
4439.240790 1167.163092
157.151818 4795.105603
4819.739218 4159.918527
5013.797987 1111.792570
365.872261 5129.628130
2158.064419 5181.753356
3018.086230 2396.985035
1544.081649 3172.511917
2732.337253 4822.099977
881.304883 4487.170424
1352.287691 1243.675307
5087.892160 4216.508682
3570.230296 5387.296707
1680.488356 3738.410503
274.896711 3031.178762
2745.064485 5196.825118
5055.529081 2468.491105
83.813744 5001.572936
2815.018177 3182.800054
2380.584834 572.851135
4981.220546 314.419725
1770.845904 3007.786505
1384.371183 512.966052
3995.640543 717.265427
4466.115539 724.361252
263.429069 3790.112311
3918.750039 4175.085571
5240.220621 4557.033646
5322.333672 2482.572673
4049.629844 352.825495
5280.274611 3941.168352
3914.573240 1948.750806
3208.304574 2633.294338
3960.522722 1521.833755
1903.575985 1892.420574
1441.055511 1292.272500
1063.839858 4902.783832
2485.307986 1720.660026
955.922002 1933.562082
4784.710228 1611.839816
4961.954272 2715.200407
1956.323427 1761.272021
4116.311627 807.392608
2818.607854 2228.329526
3119.048330 2581.002263
1033.722554 2955.742669
4414.575777 1844.610121
1973.687003 4722.522365
2696.528912 2006.310552
3036.123637 3922.205664
383.878144 4584.082629
4240.024252 1958.160556
1390.376462 2492.108249
1865.152694 2389.471648
4987.010336 142.190245
4694.404659 3230.038495
4709.571972 885.871656
129.541194 574.331747
1991.105331 3882.797027
171.635395 1981.615301
970.287485 1580.580070
31.939694 2968.689733
861.184953 45.672904
1773.807825 5078.326094
626.442563 328.473116
2484.813005 4503.611191
5260.418983 2178.517619
72.509461 2504.837377
1104.181767 1100.709533
1918.600948 3619.578773
3471.666328 3869.164052
1819.409428 2843.449062
3430.120394 4528.945582
3311.441868 727.521862
3869.486546 1821.264837
559.980147 3994.940098
2650.820116 5160.323130
2217.573282 2385.678070
2388.816107 47.414451
1188.770635 116.231354
2811.403747 764.971820
5230.593049 4952.807890
1554.470561 4872.903773
2447.874984 5339.118124
3364.605205 1330.814053
373.552366 4942.294884
3525.426026 4139.781200
3027.633896 4107.667950
1804.369610 2967.708008
494.612553 1686.824176
3554.651010 4572.291698
238.584075 572.828965
4312.702583 4166.305373
4338.021625 1977.595158
1265.595297 2237.215267
2281.118569 3678.649136
1661.417757 1539.558022
5040.693926 2407.079283
2369.847679 1279.143818
5206.054981 4267.012494
3033.968251 2048.892244
641.957531 101.976425
572.106215 4165.214509
2763.998596 948.754824
2780.997643 2830.243285
4907.563564 2224.330357
3059.408742 2841.503922
732.744192 3993.947775
4628.443023 3981.579471
4883.642663 2514.308859
3423.811325 1923.103995
1395.291944 1849.731860
2909.475245 1590.575127
3529.262205 1360.087987
4293.194245 4859.807043
1943.912408 120.319781
495.275314 5213.868418
5012.060693 4123.885161
1646.158172 539.498167
537.456750 4017.613928
320.506826 1343.761364
4707.803260 2398.555337
2119.091397 5331.833803
3460.696801 2910.445770
2947.822477 2504.321275
4277.326322 5396.716150
3527.068330 2444.770213
3666.571822 482.336272
5073.240515 12.003983
3399.794183 3736.086520
2929.951284 4232.428114
828.351364 4440.894380
5029.096870 2314.257329
3429.762579 199.219687
2445.702728 458.131054
1873.173481 1754.371539
4203.997469 4906.375384
2892.662358 4261.620774
167.046614 4547.179185
4397.099000 4622.032607
2436.460660 574.619828
4769.239413 4531.616011
575.591865 39.688698
671.086833 5177.443046
2375.726892 4263.363476
5018.158896 2714.311855
314.651007 1611.079080
4419.594478 4972.041484
2395.361166 4730.991580
1899.686519 5309.517831
4367.710022 3315.671873
2855.030104 261.793363
1533.863224 2693.868539
4252.958776 4330.104125
4513.911633 5077.973236
3318.898098 5049.363082
3883.654361 423.334991
776.810262 2309.117051
2019.460840 1840.162406
3836.575518 4719.753410
1589.105625 3291.793004
1183.317156 2948.225733
2372.889299 2041.161206
2003.637780 778.040597
1689.981271 2464.815107
2913.141715 4746.315283
2943.786622 4522.456881
2675.655760 851.075197
780.054745 2203.767704
5228.970378 608.407100
4622.776312 2594.371463
1255.266925 806.888736
4050.346609 3187.204006
501.528702 4060.993099
2601.866503 972.054964
3614.376087 4877.365569
176.381652 1162.781422
3646.629511 4047.057370
4070.625162 3358.434822
2723.326761 5381.979535
196.779239 5041.453527
1033.146179 820.330165
560.302530 2845.992462
5202.381764 1402.535010
2245.755141 1386.065307
3095.963550 4694.640940
3348.479721 3985.792973
4049.407006 1627.384142
1612.110853 4327.799334
3427.485748 2446.864626
2788.519818 1515.576884
3882.853209 3828.446208
110.230625 4846.025170
5188.718710 5049.453078
4365.041426 2592.485122
3269.048813 2247.031197
1997.255901 2528.732370
95.180706 4840.227696
3180.819931 1739.583188
3101.902444 1589.410644
3918.798857 1047.840129
4143.096830 177.544465
4908.059417 3988.541855
508.788372 172.819574
3530.184662 2686.055845
3317.655311 397.349831
429.468462 2942.698181
4830.353786 4765.481208
3147.426928 5100.816966
714.202045 1137.775430
5168.023728 4751.821105
5063.014941 191.796691
3460.467619 2209.175529
134.366818 4065.041398
798.787940 3183.291592
3378.467741 3947.235825
4677.751594 708.869636
877.358116 370.827057
4973.678380 3477.324252
2359.983775 3360.041843
3472.956063 133.134817
2348.512984 4426.337563
2173.819397 1725.631351
139.874186 1268.106790
2847.904024 3179.110924
3419.104573 2830.054473
2515.390280 1833.478327
2481.172438 4923.746369
3797.564761 1591.678298
333.055194 5154.505530
3172.270933 4341.965508
3417.327528 3988.393905
4218.972936 1827.522125
3956.203673 840.289883
211.283984 2190.841533
4668.620135 4172.596889
2079.274553 2238.838052
2436.990605 1072.334584
2122.515619 3790.950819
2201.806856 2921.255452
3063.081960 1827.917887
4004.076620 2086.819267
4366.724924 4478.819805
267.550487 1519.230257
4957.000227 4330.737117
1961.993656 3472.408776
3951.405298 0.264019
3668.518141 5366.821239
3706.961779 2375.787870
4916.141029 2701.898470
2056.914457 2910.479080
2132.337234 3437.013833
2126.620422 3680.673087
1629.610657 4847.367483
310.184364 5285.398572
3761.144332 1511.005986
1341.642955 3271.687937
4604.023732 1617.058833
5288.393155 1310.434360
3630.298785 40.988814
86.144865 2234.542667
4366.323432 1655.387598
5251.456413 4747.527595
4461.861765 3667.637422
1915.777972 3633.665537
4862.636975 4335.248899
2650.309862 4829.688885
4807.995699 1440.117548
3357.634796 2128.363780
830.961010 3300.919795
2140.366906 562.680355
5103.868246 5007.399407
1205.941005 2717.526184
1151.575854 2722.852747
4068.290950 1982.271305
2351.588719 5367.001260
4529.383015 3437.552662
2735.588077 998.581454
665.543204 384.412101
1232.186029 5068.586127
3884.565535 660.881309
3882.455552 3858.626196
3607.172799 4851.222541
174.508871 1777.434223
956.410667 2057.218762
2136.808212 4606.984942
5286.711566 771.438966
5244.984776 5121.988106
95.879184 17.810942
2921.638756 4980.101983
2637.715914 2412.130157
4960.889120 841.827253
2409.985082 4562.607541
713.206685 3926.909519
4038.480593 419.659263
4732.557070 2234.905548
4074.801506 136.521834
908.459594 4356.481898
1260.460188 4874.789439
3928.815665 2381.481604
4476.558536 3257.412067
1331.343191 2790.452666
255.806717 3368.378561
1510.559059 4572.042489
1656.428937 3490.144110
192.428711 3045.145995
4114.953876 1468.697611
3532.933457 2302.417565
5178.034492 1098.543364
2069.858594 2623.505681
94.506105 1719.175084
950.840958 1394.840818
4625.310538 186.379074
3105.638960 576.385414
1626.304770 2004.888869
3548.665348 886.519981
2226.533194 4622.837485
3882.387562 3732.583089
1264.210755 1413.700836
1663.881802 1612.967839
3526.991194 3318.744081
4052.848614 4322.964904
140.343254 579.993834
343.570347 1651.390130
979.627487 1126.331617
892.944454 1853.737164
223.824192 4384.421324
4966.001278 543.479381
3232.394794 4042.140072
12.097548 3000.427084
2902.824843 3001.956760
2675.214840 1303.103519
998.353330 4708.753170
1025.559527 18.497782
1136.938108 3007.335768
4129.718353 4971.291512
5163.734262 815.720167
1359.401665 2011.430688
3805.111911 1807.276465
4637.617907 5073.837167
5361.516696 3077.662389
2306.019373 2891.866454
3520.396355 2479.240865
601.882326 2856.513396
3070.854990 3675.204793
3105.056421 485.353144
3442.217063 2689.566533
481.914637 2528.889306
2995.832799 4944.302987
2869.129284 3741.996592
5238.104494 4941.802266
938.584131 506.152129
3200.431291 4778.387954
4747.280258 1824.258894
1659.562233 3413.246465
3481.742841 1923.665711
2347.532865 3278.435674
1033.618388 4653.751181
887.565516 2356.928767
1339.110692 630.062529
408.746993 4665.390071
608.403061 3666.971077
4970.356267 3880.402432
1380.189810 1527.497648
3766.187042 4089.044585
384.443440 5254.306428
4599.103957 2401.143169
4444.501945 1279.474972
1779.041668 3114.149893
4567.892801 4305.512723
3365.976229 954.226309
915.316426 613.397441
1507.713088 1985.324353
1220.915862 2044.261806
1033.489334 901.030575
4002.115075 2117.019686
2586.379719 1238.195576
2035.602058 3188.814404
4529.098836 1077.735646
3482.350014 4344.683494
2822.006200 4025.442171
4558.426187 699.530041
3682.245476 1108.085892
1484.858398 4676.650443
1054.529311 2366.545345
950.938071 1654.516304
3846.838663 2392.086246
1491.367642 3931.909341
1204.520047 1748.125254
3140.963336 812.866408
431.924237 2685.624519
2493.690488 637.880134
949.188364 4228.882617
4712.641735 3362.676710
1608.933269 101.907463
2142.328283 1865.829505
565.016673 3279.476837
1258.685152 4700.650617
4941.613083 4154.649502
1549.615461 1634.187831
3471.321345 2130.296528
1537.431130 2387.877684
798.372742 2985.989589
4541.074112 4859.489646
1877.124486 1919.125229
449.254628 3946.337486
4484.754209 307.189003
5161.728572 1738.059912
3888.076398 2629.775220
2286.041972 4199.438194
1991.987765 121.728403
4131.877284 620.875175
4079.581961 3103.231499
4703.056744 3983.431823
892.220600 2143.262380
2049.502761 3566.455190
1069.932623 4291.929265
3037.077648 1942.758508
1580.885027 4559.654821
4272.594483 4831.462722
2373.043395 1339.929144
5211.496427 2616.827340
3872.205049 3827.610876
2176.648227 3891.401739
1418.929070 59.410918
5354.538923 4919.073427
201.508324 2516.368149
1006.025548 2389.465978
920.445077 1057.257846
60.009915 2180.633683
1815.702971 1536.908989
1488.312339 4374.390438
3797.419302 237.772247
2292.450158 4979.272431
3554.384134 848.313891
73.003303 2644.832437
2314.597276 3844.844306
2819.292868 2966.147589
2550.887721 729.498980
811.128314 1243.820316
1645.028766 827.084408
1669.463374 3406.135261
1007.394557 1188.567546
2120.720671 3422.325253
3820.211340 941.839206
5169.417120 557.658118
3395.222702 2037.496688
5314.487056 4340.453828
96.022637 316.256959
3648.595124 2272.814493
1426.735202 1365.443182
4359.342360 2088.545939
593.573236 5387.350629
5391.364348 4093.895837
1791.053332 1770.046774
3669.976424 782.489943
1911.103890 181.942582
1095.930752 4225.354348
613.227512 2990.556989
4976.310145 243.786325
4832.204345 4484.548097
2822.769275 1144.681313
5358.559430 1383.498471
1022.926644 4600.308740
4883.354003 335.039843
3845.633362 3460.205092
334.711543 1144.884048
1872.603811 3224.874753
4788.600070 3678.783496
873.235262 3215.665255
1541.900806 2484.604123
177.135973 2929.968371
2258.971365 1642.077824
2383.042504 2026.822428
64.529246 4279.650929
3755.687006 4517.601047
1582.818159 1379.057165
1790.613652 2412.581215
406.816740 660.087731
3432.596767 4483.861400
1205.650177 1919.323759
673.185454 1396.302702
1586.079605 5360.107155
1580.812462 4742.058438
2524.201802 4060.728412
3171.187428 4842.849855
2697.447221 4926.522343
869.553489 3029.019905
35.072316 5294.298662
3625.749321 1737.845065
4839.895028 2140.098692
3568.846907 1074.507874
764.797843 4920.291737
1106.482086 4786.656470
3399.404912 5207.358220
1012.312076 5386.597479
4065.030697 4364.822966
4104.458979 721.400857
4729.716372 613.334431
145.239661 86.535404
5041.421789 2851.358497
4757.915521 4739.144706
2368.725081 4231.156549
314.360294 1437.676974
3849.274763 1117.560561
2473.516968 175.142337
1692.984965 3379.696155
2103.526168 181.015874
587.327605 4479.125645
828.101789 3037.182568
2864.131677 943.232565
3850.565935 2782.068794
1097.792105 208.137012
4216.719390 4697.553143
1767.674524 1368.400539
110.674244 4187.501701
3717.267633 1621.276527
4504.962040 4709.145608
4028.467578 367.580257
5208.693488 1113.605504
2415.530300 4653.903532
2481.132229 271.651105
835.392474 3539.170723
1548.171511 3746.456246
1106.510164 3992.128969
4161.450872 5346.370289
3092.260515 2878.212501
2969.204564 3218.389451
847.996546 1274.658686
1240.076260 1508.891776
1521.912798 2239.023270
2612.728555 2338.819701
158.966160 2693.164138
677.058710 3109.668261
646.491666 4279.621108
1933.966155 2542.135006
426.449909 2676.005643
3140.306133 0.818306
167.648078 4998.927347
1884.398190 2229.203572
3351.099293 4370.344759
4048.930146 1111.937837
1253.643768 2136.322847
4061.453906 2389.315534
2454.313216 5306.572201
2472.582408 953.942851
1100.830505 215.158458
1037.625056 496.821996
892.389856 3352.073584
4950.023516 786.832656
1291.478679 723.208134
195.638031 3550.107262
4366.600701 1529.350610
2639.639834 3722.706351
4788.418562 1426.641349
3455.210414 4514.804393
769.199004 1764.000722
3932.249690 2462.060933
5175.697847 2211.249110
1299.307054 3962.654586
3717.702872 2799.095367
4368.434365 1855.061230
805.088949 3868.123206
1575.782114 4246.306684
4979.256478 1462.664816
5015.313840 3855.625251
1512.991304 5226.270239
2366.922769 472.852105
694.937918 1452.634417
3920.178699 300.719932
1300.081959 2995.886216
4874.565885 734.897275
2168.730267 4878.531027
3121.098497 1195.727346
2243.818301 4287.540033
1992.363430 2265.458638
2079.058237 2689.018069
3428.593540 198.955122
1618.684020 871.292652
1082.698820 938.895880
1378.652622 3475.578486
2914.675864 4727.948364
1384.782091 1800.921623
655.641420 631.027350
5062.227842 3450.680156
1249.410113 445.648273
156.820023 1871.316898
4027.331941 3444.491060
2797.955367 5382.170474
780.137477 4014.146586
5341.582169 379.724700
392.175832 1746.881304
3970.243726 990.638469
1290.921354 1185.108712
1428.919481 630.354838
4361.551183 3513.713641
3788.749943 425.600239
3033.726808 3048.240134
101.810024 2297.245438
3433.841053 4038.520436
492.310077 683.664971
809.462299 4246.360014
405.068416 924.850129
5115.341482 4448.130335
3079.114990 3803.157761
3217.470110 2253.982206
2094.485945 1463.860742
1108.261503 2389.541320
4517.166395 1745.886371
1295.924099 2631.981988
3691.877876 2454.879719
165.417724 1402.569506
345.182006 3124.104528
1704.990579 4610.783780
2661.870093 3656.300889
2016.363115 4775.809762
5371.001275 3492.042522
1947.771621 3877.959671
2595.828465 1437.390340
2735.101558 4654.617228
2397.305866 4626.844597
436.718189 3420.337918
2498.028803 5268.482157
3790.314120 2158.718510
5072.934404 758.074105
1701.191327 1689.369589
2687.639927 2289.061228
3560.427420 3213.187820
2625.312748 4807.342041
1353.963264 2575.957854
5156.006810 3842.505258
2965.275654 1000.024151
1454.572832 1840.564739
4380.776746 3049.773841
2742.889332 4935.739827
3670.518505 3887.944580
1473.634177 3985.888270
2226.325330 92.845970
2110.279794 5164.000145
3872.189884 1817.636174
943.018697 3479.723847
2932.923489 3977.172080
4739.556179 4474.659916
4262.649576 4860.203350
2267.132344 3339.884291
1179.323502 710.788813
2291.105641 2466.800132
152.898955 5095.349438
3846.378451 956.524206
1769.383273 1951.601500
3569.249779 175.640836
1143.183441 3005.404714
2629.330767 603.795845
590.350024 270.012211
3754.568430 3773.561288
915.632052 3708.775503
1225.073035 2763.848987
724.615638 2543.634386
427.897629 2382.116625
3790.639409 613.618855
1701.633259 2642.249089
4870.330904 3893.961215
3654.096857 654.799398
4205.413535 1249.251351
4371.143668 1504.014456
4694.581589 1628.796353
601.529342 478.702357
3870.936326 1275.080658
3876.739435 1169.577853
4018.966153 3148.305036
3836.884202 670.866949
4631.914911 5318.823622
889.575532 3531.803196
1192.737045 3376.585723
3269.056826 2330.868491
2562.590401 3770.342705
4363.311753 5234.601626
3543.834813 819.238424
3304.070344 3693.009650
2865.195423 763.231216
1395.511515 737.502144
2259.452338 5159.632311
3917.330682 1305.719494
991.577121 3414.067764
3445.637549 676.150551
1098.204752 5225.175793
134.065610 5134.516680
2050.367747 2767.383663
2057.343630 3140.520490
2729.857246 2816.443366
2474.683564 1376.349667
1797.298025 2208.687128
3274.250926 2987.534258
5351.184420 5067.363422
4237.486056 4165.946785
219.557413 4710.043559
1145.831062 920.354581
197.851080 27.453958
1728.555416 4036.202768
4686.511494 1606.432702
3601.278441 3536.303649
3785.801407 4115.674195
5164.381716 3988.655519
2100.644847 873.455605
4856.509764 1539.587375
3273.772727 4370.627837
742.088805 2359.598934
2828.123403 4827.196553
2935.670167 691.414913
574.999044 605.869904
337.041855 4636.855133
393.995253 2526.749807
282.620659 4054.201128
4705.337963 431.570773
4233.292659 3295.533894
1368.575373 2604.313572
2964.521293 2848.034160
1794.070874 3380.852165
321.694185 151.264548
3234.631920 314.889120
694.764671 1991.277033
3645.219701 4167.238869
915.818164 4558.034048
4290.764190 5097.555954
5004.513687 4034.771804
2420.015351 5253.716602
287.156003 265.107529
1027.647229 1853.652862
298.786030 1530.313673
3396.388317 2301.129960
4743.908019 4583.528876
3521.893332 3146.866197
2839.078610 3090.476047
2087.606394 3935.089788
4078.266852 4411.774778
1149.642588 3492.994982
20.827949 1586.820004
5208.730928 3769.497634
5254.459145 4230.967589
3381.403866 617.801303
3444.932715 3185.180855
1166.387231 2725.057788
800.662355 398.084015
4559.397935 3304.976436
3314.486342 2590.273541
2338.865507 3479.709929
2804.330915 1756.824006
3242.328230 2016.951591
729.216147 13.742922
4589.548806 4869.338538
53.301948 4513.250391
4079.707341 3832.930484
2911.219538 4626.115714
4240.645513 1803.925777
1780.325062 2774.865218
5007.694625 2808.739882
4318.319242 4164.273848
2363.328956 973.560808
4028.361469 2349.842309
1421.704262 448.244294
2438.097036 114.357487
1481.383763 2547.935008
997.376543 3697.090234
4592.426623 3930.115810
4775.326112 673.797121
2199.436253 4721.157863
3111.768752 3436.820336
3754.385003 840.989587
3725.538813 3413.339793
698.516649 5367.889461
2274.732224 4688.994959
398.245720 2388.266543
5348.359956 1385.915095
5253.520116 4946.317722
761.243060 4289.828641
1359.773882 4056.067022
1413.188396 1442.563382
475.436226 2137.999806
4162.368030 1982.667389
602.543784 1051.866521
786.488547 757.065516
993.666643 1352.951346
3306.780563 2999.605069
2929.515469 4445.536658
194.939490 1336.831254
1498.738840 5355.706079
4814.814423 263.728808
3168.776837 3494.812237
1533.420536 3360.939122
2142.209274 3981.101459
3113.922177 3684.815669
4658.136388 3515.014326
4754.461792 4624.367941
3518.775293 3905.519325
3136.173772 3286.640470
3987.482320 4954.810857
1477.380224 2274.060649
4781.197730 4201.111336
1149.823468 5068.537724
4915.114709 576.066484
2628.748932 3098.746490
3402.651422 3469.157432
644.964666 3585.579763
1140.841347 1454.563994
4295.843064 4030.287705
3556.688360 3687.251495
1715.133336 3900.934826
4769.869305 4784.246018
272.744091 1140.116240
1549.556619 1189.241667
4704.966025 2202.595560
1230.630815 1930.244062
1883.243982 953.067785
4522.347924 3470.988453
3347.408345 5060.605468
3026.366583 3745.060432
2705.430166 2910.479042
2431.768042 3676.596907
1824.529542 1520.921330
4180.300900 5050.554299
4872.978293 71.835118
3474.657239 816.302182
4798.306895 1566.910571
4483.562900 115.112415
3682.661343 4053.869886
1306.856072 2240.511199
1825.480981 5243.416822
2332.372447 2964.449269
2182.096242 5230.677527
2892.846693 2034.106351
