10000
999.718340 2496.744811
2706.592883 1549.106145
4826.701133 61.327245
2604.441890 1777.883128
1961.931642 4694.965599
1474.017700 3584.941943
1851.660307 2013.404854
2390.693557 1473.877097
5047.329331 3163.981237
1415.551988 4887.885275
5158.512579 5189.551615
2927.997728 726.932018
1647.871892 1325.852640
750.726952 1827.855286
1809.690281 140.631296
3846.569338 4116.802485
3876.000092 1115.850726
3629.190202 2909.740900
4861.649921 2567.474237
3341.038916 5222.825840
1369.641024 69.485524
4103.014996 5102.863128
1210.361154 4215.030689
1512.301034 3994.007404
536.363773 435.263038
4782.344350 632.278388
4139.067611 492.262664
4402.774264 4446.678662
4828.974765 3146.903602
1317.465159 4698.340799
823.405179 4620.114896
2911.817397 798.864145
3712.349727 210.443773
2687.938115 1919.083204
1506.188467 1272.781066
4777.513016 859.244973
571.789637 2395.613356
154.670590 300.158192
3430.505456 2664.949112
1079.312512 1661.672599
3973.706507 1741.015870
1623.953018 904.019650
325.228075 779.583813
2423.548414 4753.720137
5021.186630 703.419806
954.578275 2558.814450
3061.991438 2771.587271
743.193050 4853.554635
4108.306025 3232.034114
3486.582532 2947.754200
2875.576241 1393.039483
3454.575506 4907.049255
517.665448 1633.091795
286.183449 1556.076672
3508.405257 4259.389697
2283.369911 3479.736389
1311.219764 538.083375
2143.126739 1576.445370
3799.601381 4062.807508
4956.673424 3992.098065
3113.033840 4616.507715
1859.789132 1683.873313
3703.215164 1649.025873
2856.741661 824.562526
2300.847365 3976.627945
3831.812502 1362.749378
1733.085587 2421.263960
2593.248976 3465.501664
2205.342248 1623.648918
3111.730370 2817.276771
5204.206148 3068.253887
2873.090655 3347.609701
219.162976 2939.801263
49.653817 1041.118610
899.669567 1247.626542
1210.750832 1201.796849
361.993761 919.362008
5100.601581 4120.001464
3732.503303 410.912743
4683.258227 1206.863022
1292.688342 4353.020174
2958.639541 1419.684339
5218.857884 3544.568405
3487.559872 4786.925910
2638.712529 4447.392212
2715.577794 640.137660
889.903411 4210.220754
2699.781888 3037.200491
1020.044878 5000.516293
3777.496051 990.984428
1848.532225 3223.811238
5078.573344 1947.393280
4394.401468 3248.962287
1973.071281 4107.577920
5258.483681 3885.536230
5292.979537 3665.932560
1321.059716 1293.549310
3298.078358 5105.703070
2006.458493 1720.905475
5138.791601 4573.282362
3220.454363 4005.510794
236.480283 4260.124238
4521.189673 645.223394
156.060315 1627.470648
4092.193901 882.032956
665.176924 2430.696992
4717.810019 5303.800029
3389.312398 1801.305442
4242.959760 2306.220995
384.371996 3594.970996
964.546743 2722.449381
2635.943375 3604.774758
3777.117086 4918.213346
3522.882147 2170.989983
2214.058813 3383.713431
2076.892854 69.946993
4169.030801 4360.274060
2537.211426 386.744001
612.977357 4224.240368
4558.428125 864.876206
2173.541476 1683.491847
1616.817723 2392.697053
3286.870165 3717.402854
1203.742131 2241.148908
1744.448029 2839.682826
3419.070179 4629.238980
1654.406415 4595.212845
2203.529917 2444.908226
2731.482414 3597.841046
3609.559422 864.615322
2470.453236 4056.142679
2981.240355 3955.385161
4644.960494 2865.968682
3622.033431 3923.840854
2445.501066 1958.473348
3623.386188 311.124584
1065.548847 3722.123113
4576.952544 5082.629627
4019.450995 5229.154140
2133.482649 1945.197684
3623.629832 5031.731698
2304.127271 2290.883272
3680.451627 368.466408
1805.830301 4320.241558
4157.031775 1684.116811
4810.236223 559.746043
1555.758367 1187.248914
1418.870203 4937.721336
2469.193526 375.409798
4043.740076 314.613482
4824.881310 1743.876979
4543.561761 5181.151363
815.151125 3135.146122
319.957400 1953.039113
2358.771702 3307.712738
2797.756141 401.762764
1561.473523 3457.513695
4505.693720 4917.312026
2398.560933 3912.971941
3164.107904 248.338519
5365.618733 1903.000739
3167.332530 3949.435377
3856.631253 39.138705
3846.567351 2537.625445
5016.213756 1649.428030
1984.192371 4964.530703
5378.832060 3838.658580
1863.888780 2071.325566
2100.158665 3157.711985
175.357717 1260.191440
1000.341574 564.284412
572.548236 3744.088429
1481.112682 2674.874606
4539.169387 4863.509983
3636.191380 537.065929
2705.412694 2374.251943
779.718828 1880.699998
2765.567311 203.056707
2040.595171 16.208715
1569.102929 484.749536
2533.937410 1083.080126
4804.894708 1013.259510
583.174336 1208.211896
2963.069888 4177.518888
1437.246731 5251.177928
2026.384255 1517.287795
3036.581113 2420.041706
2910.559171 3839.332044
4654.392438 1193.764534
3459.397646 137.062360
2630.660082 1325.367669
657.061266 816.524686
3335.243805 2766.760109
4474.251661 4294.051595
3539.117408 3603.142273
1604.237989 686.813817
966.163782 1937.567178
2268.959310 912.959605
1515.401194 4255.363157
3543.671364 713.719870
237.526316 5347.006374
2813.503283 3319.293181
2769.821298 3786.813792
2379.001858 4820.819566
1149.450476 5059.568482
3295.847285 3589.842190
595.313708 367.454131
1105.704979 3573.787351
2510.499040 3394.561251
2602.826580 2728.808203
2714.366087 2583.313541
2602.167311 901.502586
2345.739085 2491.450438
4048.999265 5137.260758
5235.449580 64.060026
765.868583 1540.996576
5251.950978 3882.309556
4599.199976 3478.953073
3342.007413 3154.444095
3971.439627 5164.706431
3080.854479 353.541037
1310.310631 2294.601598
1913.469023 1850.189332
4096.434332 3286.423119
1547.080419 2109.816144
5026.633074 1299.796121
1025.671974 2308.981847
694.525757 1358.072434
1485.367040 2910.011414
4640.744287 1344.594501
49.980499 4969.910662
5299.140632 3439.234241
3931.637511 1383.054499
3822.599697 3034.610661
2247.437607 3842.197324
1351.040825 5122.795963
715.257021 4406.273155
2995.336902 3865.883810
966.666193 4804.602696
2219.054514 270.203340
2613.925081 2652.951940
3993.546513 4244.192077
4477.088008 1087.006723
2033.923629 4545.124764
2620.342940 2406.616033
3376.615641 5316.445380
2793.308402 1574.919879
3444.165674 1916.955090
1810.668589 2948.819497
5079.391305 4298.430532
1055.777652 4383.160213
4690.713558 4451.468140
372.487586 1782.435716
5379.886552 2621.605255
3655.294120 4886.407402
3569.636769 2390.131690
1574.704140 3885.892994
1671.973139 1913.079059
3116.964561 2666.074952
4991.726014 4483.825561
2802.562142 4622.689679
1614.869516 1964.718438
337.900304 1607.831430
2156.622042 3683.701205
916.113539 1776.957902
930.983855 3601.015723
3448.503854 4493.659791
2479.869938 4456.004698
2791.597482 2518.287074
2283.289751 3153.625988
866.736185 2394.234824
3808.501070 3468.521829
181.836588 3871.361920
3414.616309 5268.114869
2710.447987 1058.891763
1933.522805 2906.646080
1543.019538 3213.219934
4736.566332 1881.888088
1157.388025 3464.516039
1746.097684 2889.378309
4797.513958 2926.509019
2907.908210 3463.265179
2647.143195 164.057617
5038.952764 3591.201543
2639.350389 3176.475995
5223.829368 3698.057007
5023.797273 3125.563630
2639.801065 4.918086
3630.430165 1997.783761
109.350532 1101.040736
328.861265 1936.891639
5362.111430 3507.783763
3277.030272 3529.880022
2574.704610 2548.974367
2859.737625 3384.028850
3117.578598 4432.124806
1820.823496 1735.623074
512.059960 3786.871960
1866.174994 1424.008185
1275.298545 1321.340247
3749.653497 3554.123788
4752.250307 1091.704592
1435.535393 3801.570041
982.176959 1304.285063
2636.592299 1312.665243
694.934620 3233.433868
4777.081573 355.852215
4415.935814 911.819961
3042.469384 4402.366615
2557.960719 5282.911208
203.658558 4675.347186
4241.349404 5283.597720
2676.892967 3471.075673
3725.519961 158.779886
1505.137408 4682.287349
134.453328 980.425368
724.564945 1862.654940
1026.904985 3235.697834
4039.930863 986.910669
4801.332061 4403.551196
4217.434088 4403.147998
2371.962701 1086.731420
1407.673676 1549.966040
1429.379154 1843.692484
1755.790773 3128.899092
4071.687495 2923.689958
4654.102836 4600.117577
3913.876748 3497.740502
2454.433667 4503.061038
183.045228 4582.978686
779.236068 3381.210452
2157.017828 902.238158
3840.021562 847.064458
207.532193 2105.918042
1373.882080 5316.200747
1989.296932 2364.885332
1899.206150 314.534100
2451.358150 2955.263787
5216.535518 5282.939675
1320.139114 4682.815671
3439.946483 391.364287
601.039128 4664.699657
1451.833284 737.628656
1118.464275 968.218638
3477.860418 1505.651973
1620.477817 2152.296831
211.945493 5086.157505
2722.924446 4797.317828
4615.138637 1292.962009
1365.363658 3135.200130
3612.222199 5077.690135
1246.274884 858.089320
4614.367283 1252.085910
2089.391007 1097.924094
616.939513 2731.311714
4547.589522 1621.648413
543.079184 3469.175186
3500.009440 1529.242768
2933.473744 625.642087
3737.873982 2179.303595
4518.433033 5036.760597
4428.982985 4285.564466
5206.394693 4854.317534
979.220360 1363.451633
3131.538633 2344.622524
3665.685042 5272.156076
1862.618632 94.392396
305.897061 3464.767782
2843.303128 5104.323466
1985.850088 3945.973527
2726.673460 132.211755
2752.555033 3026.091088
554.596482 4392.662030
387.361400 768.401317
3222.458469 1176.371277
3367.662366 2543.465569
324.899235 2197.911008
1440.116663 4091.030866
855.597147 1821.916087
4779.610392 404.494338
3980.653574 4837.253972
2556.334388 1333.518134
995.380120 2269.661868
2502.108887 9.000848
4320.067803 3204.086245
5116.169473 4160.558577
1733.877574 752.606510
1629.688466 1591.802087
4227.368340 5106.205564
2078.359976 1649.936189
2079.396719 1939.668729
3987.426906 3597.288543
1930.080143 521.867140
207.738327 1579.189085
3423.667590 3312.190413
2866.697745 755.048888
5138.140549 2036.937359
2843.806935 220.162930
1613.815156 1437.839403
2945.495097 1115.689468
1127.735659 4828.534030
1064.611007 667.017993
3056.673114 3897.702519
4919.962680 1641.943857
3229.119964 386.238652
224.085479 750.108279
3260.364066 4486.416651
3007.066984 3936.774428
2974.940758 831.927632
3986.155794 2956.943599
1530.928054 4578.863837
1312.906843 605.823602
2683.133120 236.923636
3604.757867 4255.361218
327.058867 5111.970172
515.316507 5266.292734
4996.414849 4046.239571
4903.905995 1359.573364
1610.449701 4910.402429
3205.079308 1732.525802
1769.955966 1924.912574
2011.025901 2760.461130
3526.806205 1250.523837
168.365020 1412.476048
783.757360 2090.332763
4845.099174 5350.578097
4615.331525 4520.063117
3009.939275 198.748679
2473.962724 4032.628231
268.830231 3727.029164
2069.098416 243.852631
4012.460028 3008.235959
3593.122411 4288.193456
1086.589443 32.525616
116.353721 2688.230895
4999.349373 731.415147
2780.814892 2046.006442
41.360638 3359.749371
4095.454258 1288.836044
2777.437330 1604.617385
476.018996 4888.931554
3009.460755 2771.388025
3290.893120 1327.795901
914.749428 2692.242955
637.283584 4523.066723
3311.780799 280.528697
1633.942019 2520.767076
4077.335116 305.380024
3565.041359 1355.929848
1905.531306 3617.882384
3478.217196 4015.868189
4673.855004 852.980737
4963.846526 3471.787749
3429.879847 1846.428226
4260.759440 1107.505685
4170.859127 3711.165722
5263.739453 5288.999900
2075.962857 4842.811638
112.788486 4557.058988
3277.699197 4087.759096
4710.004489 4997.517088
555.813651 1422.574403
2730.174305 3174.988242
502.542774 1469.533252
4267.189161 2620.251217
1929.004967 3846.529904
1827.291319 4215.619115
2807.411337 3745.977934
784.277325 2299.322077
96.471130 3068.615410
2989.274122 2546.637717
2025.970934 4485.520326
5214.543110 1844.956017
1486.724548 3723.261444
2866.906308 72.848909
2749.378160 3548.782902
2207.245155 5098.853171
2621.372950 3534.413946
2196.653655 4651.224340
2498.841426 4506.082851
4260.367043 3793.644784
3525.160330 2735.371545
4477.304659 1932.200136
5175.140165 4131.375764
960.304122 2478.519108
2594.830785 3223.005286
2761.669598 2782.656073
1261.191606 3647.486199
4683.067028 124.222279
1201.556660 1988.796550
3320.650356 4107.333640
3464.981637 1232.508196
4161.599582 2202.599169
3341.264591 2200.724891
4119.215366 4936.242610
3961.526450 4076.160525
3474.660886 1040.277208
1373.350834 2309.322826
3882.870473 2190.536465
1000.628295 4216.130741
4934.874919 725.773520
4277.887468 2719.408306
536.509520 2658.177317
2616.072174 5357.069718
4675.466580 1606.799662
5136.293569 3888.303080
2702.799413 4052.793465
3870.823686 814.903633
2226.144951 1410.491988
760.340972 2488.612843
2085.179708 190.184347
1199.868531 4059.941474
2757.309437 4560.754621
962.479380 2835.160107
2796.977159 1660.108809
5078.888329 849.285313
730.568188 3094.148820
3585.869033 3255.167620
1610.541509 4179.294432
2647.081445 2476.192165
4847.883678 1359.962435
2795.952655 3098.187851
545.260925 3883.041714
2341.247975 1862.311366
2743.286972 3185.477686
3532.024189 356.932523
2217.107659 1830.292454
2966.005340 3086.198035
4101.912256 2763.282697
1089.787653 2476.780065
4940.083137 2191.757492
2442.398162 4574.737458
2805.512845 428.158477
2323.693317 4821.115505
3387.172563 4144.550118
5122.478843 2047.776718
1339.578391 2066.390008
5009.153109 5252.412974
4506.092871 3201.550129
2851.305805 4939.257510
108.816800 2549.672340
4868.468372 4651.500295
3353.189945 1208.535744
1334.316455 2348.267843
260.628954 2318.497506
606.922588 2715.540346
304.302125 527.429568
4483.268825 2922.129195
57.451520 746.740648
1342.318929 172.015149
1059.613855 3874.228496
3719.795617 1226.764020
2653.859187 2404.905363
612.393451 3453.983202
2857.637481 2011.071028
3790.625744 4582.383655
3404.141040 779.955962
3933.980488 1093.636118
2229.575460 3823.310376
1181.033562 863.019161
2683.963276 1796.762653
3461.132919 4248.789941
3182.104417 4416.929735
2505.583685 3310.371308
3569.595747 576.435774
764.602201 1789.830801
1698.086270 1702.324158
4286.887805 3465.332345
439.090548 4205.055442
2884.242859 132.430358
3035.379730 2088.639263
744.448191 477.955109
3857.098211 5260.570407
2685.012535 2095.380613
1641.716104 876.077549
2127.281266 4568.198561
738.544854 1802.356593
2456.889458 4480.805446
2014.961012 2270.968612
5285.034321 4544.800653
4525.266858 290.866490
1098.528649 1091.689210
2880.997144 2026.021499
1641.315722 893.927401
5118.844091 1124.463779
1406.896951 5018.951659
3520.215219 1104.705691
4436.222506 2743.041275
2981.604265 4969.503285
5217.758900 2756.347521
2998.733964 1597.275458
797.918475 874.432845
3088.168176 5155.453939
1243.897386 1502.094399
4198.080615 3177.841683
1400.117447 133.363400
3675.215350 3611.361879
2930.628002 1598.217021
3632.837236 4343.488967
1914.431172 4799.907312
788.766800 1690.122782
1698.865141 1769.125284
4770.175171 4514.544704
574.373539 3555.198311
4436.667468 3327.167574
3800.952618 2564.813058
135.348634 994.492145
106.916519 5274.212356
4013.365507 3056.512380
1581.532380 3369.828134
4384.730156 883.489669
4572.275937 4980.995793
1964.637271 3023.137094
4710.898968 1009.612073
1869.711041 3884.517614
259.276432 306.344238
2976.632951 1945.027926
3373.719385 5385.383299
807.917306 1247.766127
1051.727941 5032.228593
780.008662 4570.788296
4259.393653 975.805392
336.052757 1573.435259
3695.816007 357.191368
5345.627196 3235.316976
5277.873313 1235.430172
2835.144816 4616.051424
2491.112517 5338.310390
1758.005756 3655.226384
4746.743649 5016.209884
4016.301230 2787.414872
1980.425034 2734.912109
5107.560007 4259.254781
5157.005434 1495.031700
2844.853175 2062.921981
1394.451941 4436.186424
4720.690194 3506.243606
741.740273 2016.073605
419.060777 1707.112290
3524.191010 2207.584361
2329.952758 2388.904486
4451.905630 4778.149238
3841.659799 2381.410651
964.305614 1464.647419
2562.595419 3167.414601
1319.670114 2855.379051
652.080435 2895.580518
1961.405356 1569.698924
653.993803 5219.733247
4018.825146 572.779432
452.616150 3413.298216
1244.696511 2200.286302
3928.309172 198.216276
726.304638 2105.224435
4333.955515 2561.599107
2504.835081 3974.679942
1888.774748 2189.818613
4628.626135 3472.796853
3498.676561 2552.878248
4350.045559 3180.346441
4993.269585 1401.051618
1102.104154 1038.812913
4904.019542 3049.005965
3624.767425 2278.717357
3764.512030 4430.222495
2343.921415 2204.315227
2969.163999 2459.104097
153.373753 2148.515286
5145.507677 2556.166150
3458.210995 4548.987936
3540.279056 291.880425
738.486333 524.648658
2109.488808 3881.293385
3012.657733 1260.332722
4437.501959 3599.459853
4647.161458 4201.197321
1603.085930 2158.568967
2655.288699 3276.007921
2257.259791 609.620231
1199.917576 4084.166567
2827.486337 2939.071805
2619.184919 4969.576106
4132.044795 446.510164
1297.764078 2036.075587
831.094110 4625.976249
2221.726275 3503.999887
2573.713279 1234.577994
1434.508867 5399.520351
1281.901227 3506.471797
2306.644151 3134.840206
3464.729200 162.833799
3164.304943 519.384483
3620.188274 2433.058971
179.378227 2784.218713
1833.905870 620.004895
5084.064045 780.227726
3301.831232 4153.134667
5044.526607 5255.224977
4175.940970 4329.827758
730.248467 4223.814035
2878.320588 1919.082781
1917.418868 3934.528326
2046.026804 2540.155742
5190.317795 3858.867346
4772.321092 4632.552141
2724.448365 2246.257379
4512.604547 5323.088665
2807.037191 2510.079182
3916.121886 3374.358510
3657.268878 3776.193182
1081.314319 4923.401103
3826.271899 3416.510461
462.147391 351.961841
592.999455 2490.011807
5299.707681 1439.263861
1797.195371 3698.632922
4501.798359 3262.755539
4072.397177 1982.455323
3235.650374 1840.965135
2404.681710 1812.049434
5167.233430 3081.793706
4203.093535 2088.145903
925.435777 541.659821
43.826323 4048.921906
2950.652230 336.895317
914.806842 5180.983629
4003.012529 4948.127244
5139.467109 2223.110112
2098.385791 3617.799331
3812.445973 5001.306967
550.569445 3371.599992
4366.611511 3658.743606
2953.405039 3243.781025
3652.056734 2054.917347
4742.392736 3906.185983
5084.609344 4828.975921
840.374446 4341.896140
4519.701271 1939.749512
3908.950443 5148.627949
2121.302158 4527.500598
2093.836657 2984.312425
4455.595361 4873.504468
4477.221594 4294.992708
470.840545 310.691058
2756.666245 2637.737129
1892.615346 4288.301806
968.534322 1135.482689
5294.822838 710.812849
4774.726440 3371.250740
3235.220200 1788.848329
3341.493330 1343.740738
481.029512 2906.066472
4700.308310 2045.477878
382.296497 5011.387563
3375.372426 1619.751332
3817.445257 3792.660429
506.553487 1070.020863
2205.303388 3438.536271
5232.125459 3471.959854
3142.595997 676.420047
3735.561703 2911.772817
634.693302 5221.822846
3175.068491 4556.009729
5249.375153 4106.427121
3033.288919 2178.389863
2839.812739 1418.792547
30.111140 3044.992261
403.855103 336.840040
4918.423352 1512.636655
2104.859876 3858.546211
1362.280359 3158.216130
2734.216691 4340.063757
4988.444884 602.036045
897.997151 1236.828875
27.149856 2983.932574
4441.483743 4746.742584
3699.577335 4006.018570
2408.080109 2052.373417
1172.492327 2874.581001
595.501745 570.804584
1232.269272 137.132783
4312.829220 2852.137539
2921.511576 5218.734084
2504.608263 5132.383828
3059.134081 4368.691949
842.598327 3885.977806
4810.445181 1215.094940
3814.380227 4022.365266
1154.621671 855.779755
5393.757572 3424.738191
3574.922083 1223.279027
2493.949793 5027.298730
4672.595779 2505.536436
5398.462747 3062.653054
4690.332623 2820.698852
400.266230 4866.049993
4249.462083 3971.409248
3531.139239 1273.094562
3792.569996 1108.753503
4140.948573 2938.139188
2233.607699 774.079615
2339.459084 3552.059555
2552.674371 786.356788
4185.913724 4671.276315
2210.925103 1229.522368
1750.006425 4428.123561
4946.555396 4625.414541
4006.722911 1238.117404
3850.023005 1559.891355
2981.512421 4139.551516
4564.949137 357.228024
3305.837602 4234.883495
639.407976 1195.432295
4136.028118 1971.056121
4546.820653 1156.201439
2764.580745 2774.631646
2140.385226 3454.999643
1961.646457 3081.095426
1666.685170 4346.305212
554.098330 739.093604
2792.046650 315.376017
208.075894 3295.277695
3164.021361 1387.275815
1596.657768 3562.555866
2552.622092 1590.808928
4799.421601 2689.418571
5051.004075 3392.154938
4623.081978 1166.361112
1568.185873 2144.901125
3085.701711 2461.357911
1146.645024 3114.896194
2168.151497 109.777065
2420.876179 2788.004008
3000.430765 4068.492845
3080.000418 990.577413
2418.483869 1141.325396
585.360007 3970.321117
4016.551594 4107.326603
4475.711323 3555.425153
2057.332259 944.109908
416.642324 4521.373265
130.867038 3694.699592
1907.729752 4645.288660
4118.745477 3869.233397
1441.366421 4932.942500
768.484204 2586.981462
1928.543783 3087.709862
219.528749 4590.640783
2540.960270 3829.271703
5332.857843 4869.917832
4487.461279 4883.999862
2687.681996 1494.266190
1034.412520 2773.807275
2936.674314 5201.054659
2803.365842 2712.275807
710.439885 4798.265968
5245.251909 1527.066973
2450.154549 3097.621558
4628.391266 1103.853464
3655.767929 1570.010528
3866.964360 5337.763327
4776.278879 1388.387128
103.058525 223.376351
3890.572499 2080.533112
4994.973048 3210.365317
327.351437 1909.303203
2699.679264 216.773949
2174.568071 2602.562211
4359.011209 2244.122748
4021.207219 2900.316111
1236.869160 864.069758
3208.613873 2142.125145
4606.131535 3192.707716
5224.450429 1075.547117
2381.644121 2409.385212
275.392826 3583.706394
328.410997 3561.703949
3800.486509 1581.358322
4568.380211 1581.814721
1257.625254 1019.075414
2492.531389 2075.719217
5310.321319 2739.441782
95.704608 4067.898971
939.664529 4298.546589
2934.854796 3353.408209
2416.631293 2644.929233
2544.523963 2735.632145
2122.555741 2278.054718
796.374433 1678.841088
3697.269125 3452.448016
2433.064499 3397.523367
4319.874480 402.914345
4534.992866 4734.642072
401.559356 5186.868603
1480.929154 1023.344029
765.467700 3355.408005
5365.077273 4941.934356
912.669451 3019.206124
5262.099254 1508.549760
318.867689 4226.922551
5108.838249 4767.783624
2444.748148 1207.386488
2260.345255 1892.511804
5382.463265 4837.290269
1335.273207 2565.193348
3454.559957 2953.368611
2198.103305 1889.367080
36.595020 4698.165308
4289.673523 844.016554
2967.497897 3624.415342
184.349407 3701.677759
934.615582 3547.568362
71.836815 5004.133832
3108.562865 1518.585753
4043.094582 2690.008433
298.884445 1283.984399
3641.505736 3567.072903
5338.227530 3611.251526
2378.586445 1560.199916
4491.602913 3875.947396
1998.903320 3465.405870
4222.674657 4636.166523
2985.173528 3183.111082
4722.194888 1811.258773
3196.291003 648.430375
4420.761261 1023.465536
477.615948 3280.117745
253.176430 1066.917520
982.194536 460.397099
526.676931 2972.368368
1384.759336 4520.046419
2998.485432 4974.360845
3446.166790 3257.371041
5267.721869 2341.089290
5217.202570 814.787432
772.640737 4726.416195
1692.858985 1749.377924
987.616939 3958.571350
3141.583993 1124.054045
4787.603673 428.190545
2627.296616 469.508549
3756.576615 4658.957026
613.697498 1217.310165
791.308971 1933.154415
777.467902 3062.876666
115.303694 2290.367679
368.678968 4958.785872
656.634918 3979.839180
1366.114950 3535.309630
3561.139892 73.570646
5046.430197 811.096271
693.943682 4677.501809
5362.622775 4016.049465
2811.092165 560.102457
2449.346625 1973.596073
5309.486388 3970.560290
3458.249950 4750.964440
297.716014 3583.425586
3429.177025 429.394666
2234.400832 2268.469835
432.820746 2225.318574
4406.930345 3250.777426
1135.892092 1153.346153
3502.849983 2439.193411
2495.416183 2995.142177
3428.544703 2449.816984
4833.886779 198.271149
3436.970886 1118.140265
1685.436058 3302.386554
1418.684156 5369.543357
3852.154606 2826.269917
3247.616864 226.507274
449.257300 2749.618455
4634.254399 121.481526
3713.778995 2232.551406
4683.676501 2797.025138
3067.994291 3197.410095
3152.782435 3721.430274
305.269489 151.975688
4147.618103 3331.515419
3943.584688 2870.203594
2141.046117 800.955014
4482.596479 1339.729016
25.557324 5357.695819
4322.538462 3977.959105
1173.583546 1981.767427
2984.163065 4335.267575
2292.058115 2036.174951
4837.764537 3380.234630
3373.996251 2235.964077
516.738618 3343.486506
3282.898281 842.587125
192.379921 4117.457829
4056.076306 2194.858243
258.001774 5132.304228
3030.114893 611.862176
4121.428034 4415.235066
481.425438 5229.907756
2501.239966 2659.417155
1557.012783 3994.100735
2059.353492 3277.712747
266.996381 5074.252024
4528.606542 3198.552018
4095.803677 3093.875319
325.566914 274.904960
2654.858587 4279.110532
2882.085222 2009.649549
123.602456 836.477828
1497.116659 3649.370477
2789.091373 4003.293608
34.129173 785.142828
681.086557 5331.870034
4346.681862 768.420504
3057.437798 3007.259938
5288.932919 2152.992986
1880.830378 3941.558617
5033.468251 2247.652150
622.474094 375.580587
5093.968584 4802.996277
584.589873 1850.219068
3586.271132 4197.404171
1735.505141 3503.732063
2802.508771 1692.649563
1865.289141 1641.725858
5237.161895 137.392579
1618.763928 4992.952072
782.522800 3132.105611
5164.772942 2503.612428
1754.874773 817.696749
1896.948295 4888.748439
3357.307387 4688.959089
5369.878139 3360.644190
2024.712668 566.746182
4207.884712 3307.120290
120.054752 1246.770357
1844.482745 688.705543
570.389134 5101.112608
4848.645927 4941.570186
2724.496600 4084.855671
3578.193158 3505.204685
3575.045045 2290.651595
691.130634 119.857150
534.224888 1366.561387
180.136841 4749.057824
765.701176 2236.083194
5142.242360 5166.029327
766.557640 5365.282567
1873.681916 4405.274314
1532.424464 2895.911966
1566.620888 4741.083957
1668.523442 4404.755972
2121.124224 2112.389352
4929.992243 5228.406611
416.465861 2565.758702
4821.119178 4342.408631
3142.068184 1549.123654
5371.052569 194.743783
1551.506311 2499.545497
782.217008 618.701761
1995.655223 2017.840682
1709.074570 2659.473554
990.283453 138.494153
2920.182523 1440.979160
2961.148978 1522.658512
1106.704590 1787.086340
2279.952831 4355.737408
1899.350325 2293.621168
2670.580865 1407.781952
3758.984715 1327.028189
616.582530 3074.351272
2036.766315 4409.452555
3847.237535 3077.100001
4544.096187 4467.323968
4129.368517 3325.450044
4811.823309 230.898926
3673.555307 5387.526938
2512.261312 2542.127315
2042.480189 2268.449014
2545.010321 3683.359148
2236.856702 2737.765006
3981.567980 1479.347402
2195.561129 1760.291841
1727.363268 2145.178600
3575.607565 4412.426945
3651.595644 1944.166594
5116.682321 2834.244930
1669.208390 1501.649947
2574.323047 2122.774072
5397.171217 3671.971326
1382.799424 4495.776855
1686.669034 3299.835562
2782.993165 1407.125583
4219.640780 17.463431
3371.169992 252.787640
1866.065065 5115.164590
3308.265771 994.946033
3514.011637 2984.844761
2432.406065 2442.366914
2505.627967 1339.938347
2155.882135 2984.281675
4622.400153 1459.413149
715.940403 105.355839
2907.105362 3461.454709
4847.385372 730.095096
3409.076131 2538.652072
980.234176 32.543960
3730.443989 1312.583107
138.444022 394.916204
2323.683028 288.688603
4102.885951 2119.557503
1772.454893 1746.409078
3171.068845 3582.359300
893.283066 2231.327629
1922.786464 447.243691
2665.202029 2860.349704
1655.389092 4251.181105
429.405898 2751.419524
4507.866382 3342.859475
2871.016377 837.730331
1706.373306 1716.762383
5202.597022 4689.027920
1153.202449 2539.584688
2872.475019 1599.195372
5199.339410 2688.685482
589.107329 3251.964720
3226.613988 1776.259244
305.967209 2904.762417
4824.534603 3454.596605
1003.093908 627.667543
3601.996183 4408.677165
2894.081663 2062.949997
502.072396 111.292366
2823.862102 1879.068996
4622.820091 3460.346725
5282.890736 2660.267379
5367.727864 3301.846084
68.674721 4190.993745
1286.648962 5055.909433
357.254038 1833.498140
3860.071494 629.389094
1625.684769 1667.042452
3571.221514 213.957132
127.380887 2854.538679
1232.935093 71.892070
3277.042494 3300.521734
1360.828805 2556.297734
3110.146912 4798.075442
211.308470 699.572493
3847.756128 3394.859754
276.302715 1346.571566
163.869755 2305.707187
4201.503008 496.041253
1599.181796 3223.306300
5347.993033 1201.678556
2186.902986 3725.276132
2168.152589 1143.661196
735.120203 2934.139845
2631.609192 3831.485813
1087.238726 3916.598981
37.283442 728.517938
4075.737658 2252.666764
3679.088952 1060.283570
1032.108683 102.937387
5081.331080 737.006202
3958.920630 2531.591858
1296.387667 4936.320311
4011.864864 1397.144848
3974.200100 2726.232311
4826.766497 671.744732
4543.392387 845.723375
5378.716179 3349.564926
3514.345389 170.351182
5053.278744 2785.387782
685.719087 5201.583493
2689.409468 3836.742943
5382.794139 986.093571
788.911740 3953.918363
5162.913892 953.092331
3841.102906 2883.851234
3721.800528 2054.223604
782.106725 1313.001653
3132.438262 2728.709798
3100.586948 5046.785211
2609.395078 3625.889608
3557.788132 5185.514735
3615.104019 2075.039989
1879.048511 2435.090373
3806.909334 4705.694019
5167.561525 3520.700040
1655.905420 3721.553377
2108.054758 440.235076
4151.290062 5383.236995
85.155743 5019.663618
3737.497571 3429.048377
4709.051459 100.339327
5380.552404 2370.425638
2934.868668 473.096971
1568.977838 637.599895
5320.946118 510.321422
168.672600 4224.649463
2379.814041 3132.557237
1645.261378 182.934992
